Reaction,Flux
PItg,1270.77771733139
PItn,-4229.7798479489
PItx,-7114.69977957193
PLA2,66.3861617063786
PMEVKx,639.921316390675
PMI1346PH,182.001761305438
PMI1346PHn,117.033457364413
PMTCOAtx,-451.47040339102
PPAer,287.980080409715
PPAm,622.935043287399
PPAn,235.054604023637
PPAP,197.805313055606
PPCOACm,1561.55111158657
PPCOAOm,284.731701955418
PPItr,-3562.9667221248
PPItx,-2892.86064185827
PPMI1346Ptn,117.033457364413
PPPG9tm,238.298821608292
PPPGOm,119.149410804146
PRDX,743.619209829373
PRDXl,538.845065059863
PRGNLONESULT,113.536436286699
PRGNLONEtm,-369.647317271886
PRGNLONEtr,-113.536436286699
PRGSTRNt,343.404424520269
PRISTtx,89.5966301094303
PROSTGE1t,704.028251862641
PROSTGE1t3,214.249976727232
PROSTGE2t2,1303.48109018904
PROSTGF2t,-1830.715565281
PROSTGI2tr,8990.17348136483
PROtm,2420.82838200062
PRPNCOAHYDm,1164.9808453386
PS_HSter,7.95041702645351
PSSA1_hs,-5939.94362435301
PSt3,5081.26353238278
PTDCACRNt,-0
PTDCAt,-115.078398980382
PTE2x,1549.45672657494
PTRCOX1,246.954415721324
PYNP2r,4081.28181632123
PYRt2p,4340.71525813034
RADH2,3326.18848322108
RAI3,2581.08809519937
RBK_D,229.074120750644
RDH1,-1276.14331955415
RETNGLCt,1008.35492176503
RETNGLCt2,4277.35937419209
RETNGLCt2r,1717.48430206017
RETNGLCtr,1008.35492176503
RETNtr2,1449.69590427114
RTOT1,6743.19628106048
RTOT4,3149.57889863782
RTOT6,7748.49282156836
RTOTAL2t,1722.57443957316
RTOTALCRNCPT1,5997.85474761942
RTOTALCRNCPT2,5997.85474761942
RTOTALCRNt,5997.85474761942
RTOTALt,-2728.12552977726
Rtotaltl,-1306.25244360643
S6T19g,100.072231687285
S6T20g,100.072231687285
S6TASE25ly,176.315722575712
SADT,1364.04227379992
SALMCOM2,1124.36337709136
SBTD_D2,3194.53749481495
SBTR,1410.97353231344
SCP21x,-4020.46361772882
SCPx,642.698129772478
Ser_Thrtg,-69.4517453282616
SERDGLNexR,-2149.39743420688
SERDGLYexR,-1449.95435203476
SERt4,4059.27160690657
SFGTH,1140.34533755003
SIAASE4ly,176.315722575712
SIAASEly,88.7558192343252
SMS,2004.26175389333
SO4tl,649.510634361432
SPH1Pte,1947.70755873201
SPHINGStl,-1306.25244360643
SPHK21c,2464.41235742328
SPHMYLNtl,-409.876231890352
SPMDOX,303.262588355124
SPODMe,4801.93676034261
SPODMm,4789.46481861125
SPODMx,4486.37454231049
SPRMS,560.650670046246
SQLEr,43.8366463321248
SQLSr,43.8366463321248
ST3GAL22g,299.141567366376
STCOAtx,-1135.75397682465
STRDNCCPT1,-2817.61949108835
STRDNCCPT2,-1233.3367679409
STRDNCCRNt,-850.05171583057
STRDNCt,1251.28268217125
STS2,1957.13566987825
STS2r,3228.40633761996
SUCCt2m,-3934.20329615731
SUCCt4_2,-7981.06417090471
SUCCtp,-89.5966301094303
SUCD1m,-8700.90057004643
SUCOAS1m,-5562.92673080579
SUCOASm,-5442.47071843108
T4HCINNMFM,16.3563160612355
TAGAT_Dt,1554.88704087862
TCHOLAt,873.592461848895
TCHOLAte,-2716.26687114626
TCHOLAtx,1813.63107401794
TCYNTt,2567.09494189724
TCYNTtm,2567.09494189724
TETHEX3t,0
TETPENT3COAtx,517.256004879901
TETPENT3t,517.256004879737
TETPENT6COAtx,452.325769969946
TETPENT6t,452.325769969875
TETTET6COAtx,518.864150710453
TETTET6t,518.864150710397
THCHOLSTOICtm,-1486.11919305951
THD1m,2282.48142956816
THFtm,-3142.37575816804
THRALANaEx,3764.36641413635
THRGLNexR,-368.637688308629
THRGLYexR,66.9000506978555
THYMDt1,0
TMABADH,170.225510189382
TMLYSOX,170.225510189382
TMNDNCCPT1,-914.858513071213
TMNDNCCPT2,-150.705319506646
TMNDNCCRNt,-286.507192096684
TMNDNCt,438.511891351542
TRDR,8056.98209472358
TRDRm,2856.10169946857
TRIOK,1164.10950426306
TSTSTERONEt,215.432824832566
TSULt4_3,-8447.50673102833
TTDCAtr,402.589291698655
TTDCPT2,-223.480406848399
TTDCRNt,-285.576977293889
TXASr,179.324585467271
TYROXDAc,257.373914159149
TYRTAm,-5909.241031458
UAGALDP,1465.36474259653
UDPACGALtl,128.982708035179
UDPGALtg,269.596208702986
UDPGD,375.798350401317
UDPGLCAter,577.23013359078
UDPGLCAtg,-200.144463374569
UDPGLCter,489.100594353646
UDPtl,-128.98270803513
UGALNACtg,169.523977015664
UGCG,993.237398618991
UGLCNACtg,324.907588089136
UGT1A10r,-4125.02165348492
UGT1A5r,1008.35492176503
UGT1A5r2,1717.48430206017
UMPK2,-2236.92890875865
UMPK3,-5105.36365322023
UMPK4,3874.19461199708
UMPK5,-2498.14253907698
UMPK7,1570.82600548749
UMPtr,24.036007110888
UNK2,6945.388300268
URAt,-5984.18368217596
URATEt,0
URIDK2m,-2721.08015082778
URIt,-2386.20730916383
Uritl,501.083544127825
UTPtn,980.808734756776
VACCt,-715.505025867904
VITD3Hm,189.662823499218
VITD3t,591.719532525919
VITD3tm,0
VITD3tm3,7624.63542385076
VLCS2p,333.955769080433
VLCSp,273.963364040385
WHHDCAte,-441.26364581957
WHTSTSTERONEte,137.835672696754
XOL27OHtm,249.396679254302
XOL7AH2tm,18.2277855945346
XOLDIOLONEt,-105.360293939944
XOLEST2te,-6444.48866597584
XOLTRI24te,-183.212065883346
XOLTRI27te,-1238.424115626
XSERtg,100.072231687285
XYLTer,100.072231687285
EX_4abutn[e],-903.673498796627
EX_ctp[e],7082.49821183684
EX_dha[e],-4791.36620237664
EX_dhap[e],3643.27193627518
EX_fald[e],-4950.25135604746
EX_HC00250[e],-8682.26653232168
EX_HC01361[e],77.8698412287469
EX_HC01444[e],3005.70267701085
EX_HC01609[e],1058.66882466725
EX_HC01610[e],-1058.66882466725
EX_itp[e],5093.14324275197
EX_orot[e],1797.33150404283
EX_prpp[e],-637.799057528571
r0002,3929.27347832167
r0009,225.85180714261
r0016,-1705.797647876
r0021,-6261.39022286567
r0028,294.552017621453
r0047,284.996724280284
r0051,-637.799057528571
r0055,-5223.43276322517
r0068,536.469962914436
r0074,-8376.07935871631
r0081,2978.21464762432
r0083,1202.69118982888
r0086,1594.85320681569
r0097,536.469962914436
r0130,2103.81631565702
r0139,-7187.03400009811
r0149,-7082.49821183684
r0157,1594.85320681569
r0173,-4340.71525813034
r0178,-6080.8118361063
r0181,-5232.54822703444
r0193,-8682.26653232168
r0196,312.450170801848
r0202,-2235.41641733298
r0208,471.630850071954
r0224,5880.98048940191
r0226,1646.95122585583
r0236,1006.55429270812
r0242,-3208.10541650269
r0245,-1283.12823743755
r0276,-186.486974065092
r0301,645.475241260604
r0358,617.980358589128
r0360,266.267457702975
r0365,1164.9808453386
r0377,2105.10823608439
r0391,-1044.5341549864
r0395,495.058036273167
r0407,6229.79323446772
r0409,6229.79323446772
r0423,10000
r0425,-8797.30881017112
r0426,6998.19566743059
r0431,-7882.60378760916
r0432,7882.60378760916
r0437,-2490.63287050753
r0438,0
r0441,-236.582876275364
r0443,2506.00877717088
r0446,-6887.44455195731
r0463,-2289.35558482668
r0488,6066.02142922875
r0509,7123.37847095284
r0512,-117.791688375613
r0514,937.65935254976
r0517,312.450170801848
r0527,-188.991729479383
r0531,70.535980953875
r0537,2262.06195389438
r0541,-2563.52971536414
r0552,-5468.50410845333
r0553,7256.37825822335
r0571,0
r0596,1164.9808453386
r0616,1406.85100105513
r0617,-1251.39354189241
r0627,-3005.70267701085
r0629,-4987.42651795317
r0630,29.0433352791933
r0633,3860.27293844237
r0634,5152.97593489096
r0636,8074.86997748946
r0637,1942.59715647978
r0638,-608.989297565715
r0639,1977.65553474903
r0641,59.6887145957207
r0643,0
r0651,-2046.94849369994
r0652,1490.45545873793
r0653,1481.52101011323
r0655,-780.912525564046
r0660,-400.176467559617
r0669,773.491878329317
r0672,244.228628049971
r0683,880.24914338318
r0686,-3579.21820877436
r0688,462.138820400589
r0698,1259.7193096183
r0706,472.135340606166
r0714,1481.52101011323
r0715,203.337413836716
r0716,1481.52101011323
r0717,203.337413836716
r0718,1977.65553474903
r0720,1977.65553474903
r0722,-82.8137947752348
r0724,82.8137947752348
r0726,-5152.97593489096
r0728,5152.97593489096
r0730,3860.27293844237
r0731,3860.27293844237
r0732,3860.27293844237
r0735,-6006.29715320121
r0739,462.138820400589
r0741,105.360293939944
r0743,533.448071137247
r0744,362.885281970935
r0747,7902.41128084202
r0754,-5209.05965205449
r0755,5209.05965205449
r0774,-1058.66882466725
r0779,773.491878329317
r0782,1407.13831573346
r0786,2262.06195389438
r0787,314.354395162452
r0791,-760.453617041621
r0797,-1585.04561478533
r0801,-7631.71378474237
r0802,0.183840825168588
r0804,0.0708344666640676
r0808,0.821757033199829
r0812,2675.86606651804
r0817,1220.03349552248
r0818,2886.84822417091
r0819,976.208829196328
r0826,1858.16696645125
r0829,-1607.75628786271
r0830,-2411.30895285532
r0834,-2056.05677975977
r0836,2056.05677975977
r0838,2518.05173467
r0842,504.136804265576
r0853,2120.14866205827
r0859,706.782446262744
r0879,3973.58089670625
r0885,-4419.32267213494
r0886,993.237398618991
r0892,-8651.81390682617
r0899,1189.72846228606
r0911,-8215.02038929381
r0915,878.655953019008
r0917,1079.07206412001
r0927,783.532768531361
r0934,1813.63107401794
r0940,-8682.26653232168
r0941,1009.09611740671
r0954,-563.010243310351
r0960,-849.183595210026
r0962,937.65935254976
r0974,-1416.60310054015
r0983,1955.87252110563
r0984,-1955.87252110563
r0986,290.452282926844
r0990,-4657.05073497047
r0993,799.696927606266
r0997,1942.59715647978
r0999,-2490.63287050753
r1001,-3581.07200657006
r1002,-0
r1005,7882.60378760916
r1007,-236.582876275364
r1008,2506.00877717088
r1019,704.281880888885
r1020,-344.465623197121
r1024,138.868334110028
r1033,0.0258676176142609
r1050,5048.82408570202
r1051,-948.136895278065
r1056,1.1605751214147
r1078,4070.64994657317
r1090,4058.71445761907
r1104,1.96021047123085
r1109,445.527151676602
r1112,3.61896700690208
r1116,5508.04161910787
r1129,0.530027801763567
r1147,1181.58835297842
r1148,-152.652889776828
r1150,1207.86599039057
r1154,-1162.84148444634
r1156,-7964.7023871639
r1159,-993.237398618991
r1162,218.588241196464
r1164,768.953214655247
r1166,0
r1167,1291.63014634659
r1169,287.580649318426
r1171,236.582876275364
r1172,768.953214655247
r1175,0
r1177,1291.63014634659
r1181,287.580649318426
r1183,236.582876275364
r1185,0
r1187,0
r1188,0
r1189,0
r1190,0
r1252,1220.26396432636
r1253,1109.73515424628
r1254,1739.96122144773
r1255,373.934185293589
r1257,2761.296293507
r1260,2379.95422320386
r1290,8738.03890997648
r1291,4099.7172034741
r1292,1128.35567877829
r1298,2379.95422320386
r1299,2379.95422320386
r1301,0
r1302,-0
r1313,325.60450610392
r1314,325.60450610392
r1315,325.60450610392
r1316,325.60450610392
r1317,325.60450610392
r1318,-2761.296293507
r1337,3.03038239283144
r1348,0.660375423865277
r1352,0.301046357037089
r1354,0.799635349817
r1356,0.331625218418055
r1358,0.217184930950844
r1364,3365.52429911329
r1365,3365.52429911329
r1367,3967.53020682253
r1368,3967.53020682253
r1377,1140.34533755003
r1378,1140.34533755003
r1380,-4122.70649747736
r1381,222.46012228248
r1383,71.208759567487
r1393,2246.69385482065
r1400,4402.28692381596
r1401,4642.18769784683
r1403,0.480297073273421
r1421,4950.25135604746
r1423,9697.98400783799
r1428,2235.41641733298
r1433,-0
r1434,1383.36144080855
r1435,3542.51356472425
r1441,4476.51981064005
r1443,203.337413836716
r1445,363.635987625354
r1454,1162.84148444634
r1456,4423.99594682209
r1457,2262.06195389438
r1459,51.4379526044265
r1464,2746.62178368613
r1467,3105.6342700452
r1468,-7734.88376897134
r1472,654.597749739979
r1474,654.597749739979
r1477,654.597749739979
r1519,203.59635466544
r1520,221.108960989349
r1527,205.656234939997
r1540,1096.18267023579
r1544,-459.213271972088
r1546,383.248150748153
r1547,-252.899262385641
r1548,90.0775893393002
r1549,-444.13660769596
r1551,-860.277771933344
r1552,-69.930563310143
r1553,-59.2691059042118
r1554,-340.782271646072
r1556,-63.394809765121
r1557,501.331015850943
r1559,450.020842630876
r1560,838.908371467609
r1561,210.352603819261
r1562,550.893036133488
r1564,-119.236687529175
r1565,-400.060367402994
r1568,122.58273116013
r1569,396.547069659326
r1570,404.186345661336
r1571,956.222929084608
r1573,840.806995505493
r1574,210.444536421275
r1575,551.2541557821
r1576,10.3975134483226
r1578,-398.644070184939
r1579,387.073191176007
r1580,388.141962113217
r1583,399.571727786475
r1586,-238.834404526722
r1587,102.550407527799
r1589,-563.629459323374
r1590,-845.158291098345
r1591,-57.3664885318085
r1592,-46.661388821849
r1594,-54.1371404814981
r1595,-47.6334096915198
r1596,511.896575184546
r1599,-823.19976950152
r1600,-953.696089507779
r1602,-452.809889304097
r1603,-442.147869860899
r1604,-719.633235014369
r1605,-449.03579515302
r1606,-447.154251757216
r1607,118.073979012788
r1608,342.939842538377
r1609,-191.799813444322
r1610,-324.803290879563
r1611,-611.483715845732
r1612,183.009372582266
r1615,185.155097650058
r1617,751.225997522841
r1619,-665.668596028263
r1620,-949.400701091978
r1621,-160.025248464786
r1622,-149.403310042566
r1624,-157.006060495365
r1625,-153.750848764015
r1626,411.162137553569
r1627,-133.329051720431
r1628,-421.435704817675
r1629,374.568093721829
r1630,385.14148549767
r1631,103.463618567514
r1632,377.460547929262
r1634,939.352518947289
r1635,-288.202608276411
r1636,507.313967822329
r1637,517.883652121694
r1638,236.644256750074
r1639,510.26732593409
r1640,513.900284458843
r1642,793.029285162847
r1644,521.853263045165
r1646,797.648250557831
r1647,-4941.42064539898
r1648,10.6452629852829
r1649,-270.769748754421
r1651,6.75029086895665
r1652,570.213007654109
r1653,-281.526962738704
r1654,-7.42776156191212
r1656,559.736119048348
r1657,274.445198093819
r1658,283.196518352432
r1659,836.404558900002
r1660,4.91545442940514
r1661,566.534395179686
r1662,564.610559441857
r2079,1133.92177566583
r2080,-307.443964840288
r2081,482.758301331558
r2083,933.739571480426
r2084,580.93209367827
r2086,497.333319774398
r2087,-940.962324418093
r2089,1857.17741861872
r2090,299.871639535135
r2091,-947.256638427822
r2092,-57.2688912351568
r2095,663.584526716832
r2101,1264.23749316541
r2106,1260.42961835533
r2109,335.326764462541
r2110,-786.15968086594
r2111,-2669.87345195263
r2112,-1232.2008443932
r2116,-1998.6940711674
r2117,-456.446852431636
r2118,791.908381657557
r2119,-99.5114009082135
r2120,-209.137430215027
r2124,1809.40179018587
r2125,312.259238138717
r2126,-689.226907276419
r2127,1234.27495355787
r2128,358.169736596938
r2129,249.065475764402
r2131,-998.203467213414
r2132,-109.586202198623
r2133,52.3132590471905
r2313,271.724161546341
r2314,1196.80140523853
r2316,955.996967921332
r2318,2149.66018331011
r2320,556.459369829632
r2322,-2716.97060443573
r2324,-791.428717421803
r2328,-618.567459215139
r2329,1357.01794995262
r2331,649.426312534373
r2334,1729.85160220714
r2338,5104.65443524088
r2372,-2428.74195095385
r2373,122.555340467601
r2374,-1531.14566280373
r2375,191.73668852773
r2376,-471.69917553179
r2378,2566.60887814131
r2380,2002.84483833542
r2419,4327.1295259561
r2433,-7986.38429744387
r2434,8074.86997748946
r2435,-4621.69087158286
r2436,-1273.44679268358
r2438,1750.56712299286
r2449,2492.14618411185
r2473,4213.34276267323
r2506,849.183595210026
r2507,2632.3615299676
r2508,4726.95658971196
r2509,-0
r2510,738.145356288011
r2511,2470.84401058015
r2513,3525.50057311555
r2515,3113.53343511033
r2519,-528.172811376493
r2520,55.9031940788827
r2521,-1266.47904456666
r2525,-0
r2535,1336.69076733955
r2537,-2841.25212736976
r2538,-1589.02119468686
EX_so3[e],1862.9759357042
EX_sprm[e],-303.262588355046
RE0344C,-8666.31745688267
RE0453C,3884.78505708741
RE0456N,980.808734756776
RE0569C,301.11940681435
RE0570C,301.11940681435
RE0571C,301.11940681435
RE0574C,214.577796108813
RE0575C,214.577796108813
RE0576C,214.577796108813
RE0577C,-2232.68269541469
RE0578C,-8917.70993971592
RE0581C,289.849202778576
RE0583C,-7595.30331951288
RE0915E,-3239.72652514454
RE0916C,164.507863688379
RE0918C,0
RE0926E,-3195.92574531544
RE0935E,-3185.11783890693
RE0944E,-3182.94665667569
RE0958C,789.999527183383
RE1096C,154.390472167854
RE1099C,-180.104833480477
RE1100C,-6369.31027659657
RE1100R,4281.88216949911
RE1135R,113.536436286699
RE1447N,-2655.31282999723
RE1448N,-2655.31282999723
RE1518M,-3627.52338936231
RE1520M,127.507693912389
RE1521M,127.507693912389
RE1522M,127.507693912389
RE1525M,127.507693912389
RE1526M,127.507693912389
RE1527M,127.507693912389
RE1530C,-6599.71853273601
RE1530M,173.939850346514
RE1532M,127.507693912389
RE1533M,127.507693912389
RE1534M,127.507693912389
RE1573M,-3815.1565712393
RE1573X,-315.798790501369
RE1587C,95.7321984201343
RE1632C,211.492158103655
RE1691M,2567.09494189724
RE1803C,149.265613562388
RE1810M,18.2277855945346
RE1834M,509.424296036261
RE1834X,1826.11597647205
RE1835C,280.183040605277
RE1836C,258.820900479476
RE1845C,221.016861848479
RE1903R,1276.14331955428
RE1918C,5461.96862836851
RE2069C,2716.97060443573
RE2112C,9771.96553942224
RE2130C,-3518.45124708381
RE2147C,2559.87507213192
RE2346C,840.040563201621
RE2407C,117.194380316315
RE2410C,53.498781922547
RE2445E,-4904.87105742717
RE2526C,-688.958486268111
RE2591C,1781.49367362623
RE2624M,-208.091848332854
RE2624X,-0
RE2625C,3461.17990434777
RE2625M,-3519.43030546525
RE2626C,6466.12309006652
RE2626M,-3282.22765307562
RE2635C,193.707253005101
RE2635R,-193.707253005101
RE2649C,-7879.27939973158
RE2655R,1276.14331955428
RE2658C,900.519052577549
RE2659R,-1008.35492176503
RE2675C,234.056036228945
RE2766C,-70.974028651459
RE2814M,-18.2277855945346
RE2849C,-3333.33333333333
RE2850C,0
RE2851C,0
RE2853C,-2609.17269425507
RE2854C,-3333.33333333333
RE2888C,-6508.68320360001
RE2888E,6508.68320360001
RE2912M,588.529170409774
RE2958C,8990.17348136483
RE2985M,773.183977864944
RE2992M,127.507693912389
RE2998M,3755.0310832747
RE3009C,132.90642218048
RE3010C,-1507.75201292954
RE3010M,-8865.39195626182
RE3010X,515.972438124489
RE3011R,-307.587156430678
RE3012C,-70.8245203708865
RE3012R,120.159235618346
RE3014R,427.746392049024
RE3015R,0
RE3016R,0
RE3017R,-427.746392049024
RE3033C,286.950265661833
RE3038C,286.950265661833
RE3051C,348.987611842739
RE3095C,299.814656737692
RE3103C,308.430722447298
RE3104C,308.430722447298
RE3106C,164.265344260928
RE3110C,164.265344260928
RE3112C,164.265344260928
RE3113C,164.265344260928
RE3114R,127.604375316163
RE3119C,183.623448307961
RE3120C,183.623448307961
RE3121C,183.623448307961
RE3122C,183.623448307961
RE3132R,1138.71606872063
RE3136C,117.194380316315
RE3146R,0
RE3151C,213.177859974499
RE3152C,213.177859974499
RE3153C,213.177859974499
RE3154C,112.17202933049
RE3160R,0
RE3161C,194.389317449037
RE3162C,194.389317449037
RE3163C,194.389317449037
RE3164C,194.389317449037
RE3173C,112.17202933049
RE3176C,112.17202933049
RE3220C,5379.63781714151
RE3225C,307.078733366087
RE3230C,307.078733366087
RE3231C,307.078733366087
RE3232C,307.078733366087
RE3237C,-60.3907035509419
RE3238C,-9498.13540055375
RE3239C,-9336.86275317116
RE3245C,-8501.94554832367
RE3247M,208.091848332854
RE3247X,0
RE3251C,244.36030627884
RE3251M,237.20265238945
RE3252C,244.36030627884
RE3267E,3073.95975815503
RE3268C,253.897283686875
RE3270C,511.395430908657
RE3273C,165.676435587289
RE3273R,-1858.16696645125
RE3301C,-1296.9163226089
RE3308M,9430.24147489078
RE3335M,9430.24147489078
RE3346C,2760.58287943981
RE3411C,840.040563201621
RE3413C,-840.040563201621
RE3417C,840.040563201621
RE3420C,-840.040563201621
RE3430C,-1507.75201292954
RE3430M,1134.60804373818
RE3430X,515.972438124489
RE3431C,-1663.73411730764
RE3432C,-2.82216178998351
RE3432M,1134.60804373818
RE3432X,-2487.51973245288
RE3434C,81.1834453737314
RE3434R,61.6450235593227
RE3435C,81.1834453737314
RE3435R,61.6450235593227
RE3436C,81.1834453737314
RE3436R,61.6450235593227
RE3437C,142.828468933138
RE3446C,1660.91195551762
RE3446R,-61.6450235593227
RE3446X,-4602.75910253553
RE3469C,6603.72591466719
RE3470C,6603.72591466719
RE3475C,81.529053898895
RE3476C,-6603.72591466719
RE3488C,286.950265661833
RE3496C,134.353218536078
RE3513C,2219.93911574264
RE3514C,92.3919632069586
RE3520E,0
RE3525C,0
RE3525M,567.304021869089
RE3525R,713.062499741108
RE3526C,-0
RE3562C,-120.159235618346
RE3562R,120.159235618346
RE3566C,791.428717421803
RE3587C,128.789184079581
RE3597C,-2035.17318430305
RE3597X,1892.34471536984
RE3626M,309.37619805589
RE3628M,-853.321218310249
EX_prostgh2[e],-1729.85160220714
EX_cdp[e],104.53578826103
EX_HC00001[e],0.183840825168588
EX_HC00002[e],0.0708344666640676
EX_HC00004[e],0.821757033199829
EX_citr_L[e],1220.03349552248
EX_HC01852[e],0.0258676176142609
EX_HC01943[e],1.1605751214147
EX_C02528[e],799.696927606266
EX_HC02203[e],1349.5835861797
EX_HC02205[e],2716.97060443573
EX_HC02207[e],791.428717421803
EX_HC02213[e],134.353218536002
EX_coa[e],-883.60159049026
EX_maltpt[e],10.807906408425
EX_malthp[e],3182.94665667569
EX_CE2839[e],-789.999527183383
EX_CE5867[e],4904.87105742717
EX_CE5868[e],-4904.87105742717
EX_CE5869[e],-4904.87105742717
EX_crm_hs[e],381.698353485948
EX_cdpea[e],-3073.95975815503
EX_12dgr120[e],-3073.95975815503
EX_C04849[e],0
C120CPT1,-7386.88149148978
C12OHc,1082.46357560218
C140CPT1,2.57465084264368
C2tcx,-1720.60560267211
C40CPT1,-6019.9724798776
C4CRNCPT2,1750.56712299286
C4CRNe,0
C4tcx,50.9152494158595
C4x,50.9152494158595
C6COAt,447.746041757051
C6CRNe,447.746041757051
C6CRNtcx,447.746041757051
C80CPT1,-2272.402801866
C9BRxtc,-0
DCATDc,-5558.80446861387
DCATDr,216.241962271398
DDCRNe,1082.46357560218
DOCOSACT,468.330670051003
DOCOSACTDe,67.7357741972846
DOCOSACTDr,-9318.30483556972
EX_3ddcrn[e],1082.46357560218
EX_c4crn[e],-7719.6243534546
EX_c6crn[e],447.746041757051
EX_c8crn[e],-8404.67562287574
EX_ddecrn[e],-7386.88149148978
EX_doco13ac[e],-38.931678682131
EX_docosac[e],-63.6107894347715
EX_dca[e],6110.91346416191
FAOXC101C102m,543.94502025436
FAOXC101C8m,0
FAOXC101C8x,506.246134792053
FAOXC101m,-0
FAOXC101x,142.610147166701
FAOXC10C8m,698.374422167413
FAOXC121C10x,363.635987625354
FAOXC121x,160.298573788638
FAOXC122C101m,725.813524397861
FAOXC122m,725.813524397861
FAOXC122x,142.610147166701
FAOXC12C10m,678.942934416253
FAOXC12C12OHm,599.47331326742
FAOXC142C122m,725.813524397861
FAOXC142C122x,142.610147166701
FAOXC14C12x,203.337413836716
FAOXC15NADx,89.5966301094303
FAOXC162C142m,432.460776634453
FAOXC163C142x,142.610147166701
FAOXC163C164Gm,293.352747763409
FAOXC163C164x,142.610147166701
FAOXC163GC142m,293.352747763409
FAOXC163Gm,293.352747763409
FAOXC163x,142.610147166701
FAOXC164C163x,142.610147166701
FAOXC164GC163m,293.352747763409
FAOXC16BRx,4110.06024783825
FAOXC16C14m,772.844330202128
FAOXC16OHC16r,220.898198904133
FAOXC182C162m,432.460776634453
FAOXC183C163Gm,293.352747763409
FAOXC184C163x,142.610147166701
FAOXC184x,142.610147166701
FAOXC204C205x,142.610147166701
FAOXC205C184x,142.610147166701
FAOXC225C204x,142.610147166701
FAOXC225C226x,142.610147166701
FAOXC225x,142.610147166701
FAOXC226C225x,142.610147166701
FAOXC4C2m,292.61490387637
FAOXC5C5OHm,7639.32655149579
FAOXC61C4m,760.453617041621
FAOXMC10OHMC10r,216.241962271398
FAOXOHMC10DC10c,216.241962271398
FOAXC122C101x,142.610147166701
HDDACBP,1082.46357560218
HEXCOAACBP,3099.81932140079
OCT11EFATP,240.474125984879
OMHDEACIDTD,216.241962271398
OMHPALTD,220.898198904133
SUCCACT,1391.41483973825
BGLUTDECHOe,-0
GLYGLYCNc,-6303.61311958728
GUMDCHAe,3104.33348526252
GUMGCHLe,2302.16440652721
HISCAT1,-3236.14452469577
ILELAT1tc,-0
LINOFATPtc,667.798342385336
MTHFTe,-0
NCAMDe,307.366485675649
OCDEAFABP1tc,-458.847980526502
OLEICFATPtc,443.110383545337
PALFATPtc,363.421887585492
PCHOLHSTDe,3097.45735076258
PECDCHe,5860.26264359555
PEHSFABPe,0
PMTCOAFABP1tc,384.476607327624
PNTORDe,8583.39689945985
SBTle,1783.56396250151
TAUBETAtc,751.637756170903
XOLEST2HSTDle,-0
4HPROLTASCT1,1103.78806432348
5MTHFt2le,1542.61489904132
ADNt5le,2825.42114225795
AHCYStd,0
ALA-DTDe,1583.572329724
AMETtd,0
ARACHFATPc,267.176844952894
BIDGLCURr,0
CHOLESACATc,501.832964921285
CHOLESTle,1350.11812494283
CHSTEROLtrc,1899.11627859102
CRNrtx,1473.68147268315
CYSAMOe,277.272670677037
Coqe,4659.18537340786
DHAPtc,8432.21171104841
DPMVDc,823.488811823963
EX_4hpro[e],-1009.92592812439
EX_bglc[e],-0
EX_dchac[e],613.662157558998
EX_gltdechol[e],-0
EX_gum[e],-5406.49789178981
EX_gumdchac[e],3104.33348526252
EX_gumgchol[e],2302.16440652721
EX_pect[e],-5860.26264359555
EX_pectindchac[e],5860.26264359555
EX_tdechola[e],-0
EX_cysam[e],-277.272670677037
EX_hyptaur[e],-181.153047721009
EX_oh1[e],1624.99533585534
EX_pan4p[e],883.60159049026
EX_q10[e],-4659.18537340786
EX_q10h2[e],4703.11048888623
FE3MTP1,140.746536381836
FOLt2le,54.8116373970261
FRDPtcr,87.6732926642497
GLCGLUT2,5068.65374237672
GLU5SAtmc,2798.44815198298
GLY3Pt,2235.41641733298
GLYC3Ptmc,-0
GNDc,121.476341757141
HMGCOARc,-0
HYPTROXe,229.212859198984
IPDDI,385.311439955859
LACLt,4340.71525813034
LAPCOAe,883.60159049026
MAL_Ltx,3515.50723035722
MDHx,-3515.50723035722
MEVK1c,823.488811823963
MTHFR3,2658.18982497793
NADtm,-1308.18414278061
NADtx,4340.71525813052
OCDCAFATPc,297.500865121189
P5CR,2798.44815198298
PHEMEe,198.462048827685
PMEVKc,823.488811823963
PPItm,-1680.4505409438
PTCRTD,3825.50993462452
PTPATe,-883.60159049026
Q10H2e,4703.11048888623
RTOTAL3FATPc,521.909557812335
RTOTALFATPc,610.640356481445
SPRMTDe,303.262588355046
TTDCAFATPc,0
q10h2tc,4703.11048888623
q10tm,4659.18537340786
34HPPte,5052.05415517344
3MOBte,773.491878329317
4HPRO_LTte,2113.71399244803
5MTAte,-339.159993102028
EX_34hpp[e],-5052.05415517344
EX_3mob[e],-773.491878329317
EX_5mta[e],339.159993102028
EX_ahcys[e],1972.77577477117
MAL_Lte,5163.68670066462
OROTGLUt,-3536.76581631824
GLYALDtr,892.350700822135
PEPtr,-2942.45597767349
GUDACtr2,5860.00074757074
CALAtr,-2115.50210341938
CRTNtr,0
KYNATEtr,665.867333236509
KYNATEtr2,-665.867333236509
THYMDtr2,365.198451818298
2PGtr,5430.82654932473
CHOLPtr,-2258.24943969092
DCMPtr,218.235273170287
DHAPtr,1148.09426610121
DMGLYtr,-1787.8741497698
